92320222,61,9068884,Medical Incident,08/20/2009,08/20/2009,Code 2 Transport,08/20/2009 07:08:29 PM,300 Block of CLEMENTINA ST,SF,94103,B03,01,2215,1,1,2,true,,1,MEDIC,2,3,6,South of Market,"(37.7820387146172, -122.40232147638)",092320222-61,15.983334
92320250,M51,9068904,Medical Incident,08/20/2009,08/20/2009,Code 3 Transport,08/20/2009 08:28:34 PM,400 Block of UNION ST,SF,94133,B01,28,1252,3,3,3,false,,1,MEDIC,2,1,3,North Beach,"(37.8007416735915, -122.407203616527)",092320250-M51,2.5833333
92320252,78,9068908,Medical Incident,08/20/2009,08/20/2009,Code 2 Transport,08/20/2009 09:05:17 PM,500 Block of 5TH ST,SF,94107,B03,08,2242,3,3,3,true,,1,MEDIC,1,3,6,South of Market,"(37.7776242389287, -122.39998111124)",092320252-78,1.8333334
92320268,71,9068922,Medical Incident,08/20/2009,08/20/2009,Code 2 Transport,08/20/2009 10:22:30 PM,1700 Block of THE EMBARCADERO,SF,94133,B01,28,0933,2,2,2,true,,1,MEDIC,1,1,3,North Beach,"(37.8084325058333, -122.410757587167)",092320268-71,1.6
92320269,62,9068923,Medical Incident,08/20/2009,08/20/2009,Code 2 Transport,08/20/2009 10:23:47 PM,HARRISON ST/13TH ST,SF,94103,B02,36,5112,3,3,3,true,,1,MEDIC,2,2,6,Mission,"(37.7695020049208, -122.413385239835)",092320269-62,1.3333334
92330048,B04,9068992,Structure Fire,08/21/2009,08/20/2009,Other,08/21/2009 06:48:55 AM,200 Block of CHURCH ST,SF,94114,B02,06,5213,3,3,3,false,,1,CHIEF,7,2,8,Castro/Upper Market,"(37.766821331685, -122.428814858006)",092330048-B04,3.0666666
92330096,57,9069019,Medical Incident,08/21/2009,08/21/2009,Code 2 Transport,08/21/2009 10:32:27 AM,23RD ST/YORK ST,SF,94110,B06,09,5531,3,3,3,true,,1,MEDIC,2,6,9,Mission,"(37.7544528723783, -122.408342785448)",092330096-57,1.8
92330102,E03,9069024,Medical Incident,08/21/2009,08/21/2009,Other,08/21/2009 10:00:56 AM,400 Block of OFARRELL ST,SF,94102,B01,01,1452,3,3,3,true,,1,ENGINE,2,3,6,Tenderloin,"(37.7858903312278, -122.411725719434)",092330102-E03,4.6
92330103,E31,9069025,Structure Fire,08/21/2009,08/21/2009,Other,08/21/2009 10:00:48 AM,7TH AV/CLEMENT ST,SF,94118,B07,31,7127,3,3,3,true,,1,ENGINE,1,7,1,Inner Richmond,"(37.7828909801953, -122.465492390241)",092330103-E31,0.81666666
92330157,T15,9069058,Structure Fire,08/21/2009,08/21/2009,Other,08/21/2009 01:07:49 PM,1000 Block of CAYUGA AVE,SF,94112,B09,15,0827,3,3,3,false,,1,TRUCK,3,9,11,Outer Mission,"(37.7218172447591, -122.439998899049)",092330157-T15,2.8166666
92330181,E10,9069072,Traffic Collision,08/21/2009,08/21/2009,Other,08/21/2009 02:29:09 PM,TURK BL/MASONIC AV,SF,94118,B05,10,4461,3,3,3,false,,1,ENGINE,1,5,2,Lone Mountain/USF,"(37.7786223076413, -122.447039805009)",092330181-E10,2.1833334
92330198,E15,9069084,Medical Incident,08/21/2009,08/21/2009,Other,08/21/2009 02:34:39 PM,200 Block of HAROLD AVE,SF,94112,B09,15,8471,3,3,3,true,,1,ENGINE,1,9,7,Oceanview/Merced/Ingleside,"(37.7226824852699, -122.453173676636)",092330198-E15,1.9166666
92330206,85,9069092,Medical Incident,08/21/2009,08/21/2009,Code 2 Transport,08/21/2009 03:47:30 PM,600 Block of MARKET ST,SF,94104,B01,13,1236,3,3,3,true,,1,MEDIC,2,1,3,Financial District/South Beach,"(37.7884749146803, -122.402552957865)",092330206-85,0.55
92330208,T13,9069094,Medical Incident,08/21/2009,08/21/2009,Other,08/21/2009 02:52:49 PM,400 Block of MISSION ST,SF,94105,B03,35,2817,3,3,3,false,,1,TRUCK,3,3,6,Financial District/South Beach,"(37.7900728920953, -122.397083273011)",092330208-T13,2.6666667
92330215,56,9069100,Medical Incident,08/21/2009,08/21/2009,Other,08/21/2009 03:24:30 PM,500 Block of PARNASSUS AVE,SF,94131,B05,12,7323,3,3,3,true,,1,MEDIC,2,5,7,Inner Sunset,"(37.7633165969878, -122.458205988587)",092330215-56,2.45
92330219,E03,9069102,Medical Incident,08/21/2009,08/21/2009,No Merit,08/21/2009 03:25:35 PM,800 Block of ELLIS ST,SF,94109,B02,03,3115,3,3,3,true,,1,ENGINE,1,2,6,Tenderloin,"(37.7838723576417, -122.420175524645)",092330219-E03,2.75
92330222,82,9069105,Medical Incident,08/21/2009,08/21/2009,Code 2 Transport,08/21/2009 04:12:30 PM,100 Block of EDDY ST,SF,94102,B03,01,1453,3,3,3,true,,1,MEDIC,1,3,6,Tenderloin,"(37.7841909047888, -122.410119483452)",092330222-82,1.6833333
92330253,92,9069129,Medical Incident,08/21/2009,08/21/2009,Code 2 Transport,08/21/2009 05:40:32 PM,0 Block of WAVERLY PL,SF,94108,B01,02,1326,3,3,3,true,,1,MEDIC,3,1,3,Chinatown,"(37.7937477470757, -122.406800604626)",092330253-92,5.5
92330257,B03,9069132,Alarms,08/21/2009,08/21/2009,Other,08/21/2009 04:47:46 PM,1200 Block of HOWARD ST,SF,94103,B02,36,2335,3,3,3,false,,1,CHIEF,2,2,6,South of Market,"(37.7755676420155, -122.412334779681)",092330257-B03,4.5833335
92330285,56,9069156,Medical Incident,08/21/2009,08/21/2009,Code 2 Transport,08/21/2009 07:02:43 PM,400 Block of MISSION ST,SF,94105,B03,35,2817,3,1,2,true,,1,MEDIC,2,3,6,Financial District/South Beach,"(37.7900728920953, -122.397083273011)",092330285-56,1.1833333
92330296,E36,9069162,Medical Incident,08/21/2009,08/21/2009,Other,08/21/2009 07:08:56 PM,300 Block of 11TH ST,SF,94103,B02,36,5112,3,3,3,false,,1,ENGINE,2,2,6,South of Market,"(37.7712855259531, -122.413204267102)",092330296-E36,1.55
92330306,62,9069171,Medical Incident,08/21/2009,08/21/2009,Code 2 Transport,08/21/2009 09:05:42 PM,2500 Block of 17TH AVE,SF,94116,B08,40,7411,3,3,3,true,,1,MEDIC,1,8,7,West of Twin Peaks,"(37.7403538496203, -122.473288578352)",092330306-62,1.0666667
92330308,E17,9069172,Medical Incident,08/21/2009,08/21/2009,Other,08/21/2009 07:48:08 PM,0 Block of NORTHRIDGE RD,SF,94124,B10,17,6633,3,3,3,true,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.730806609582, -122.375512968635)",092330308-E17,1.3333334
92330327,E11,9069190,Medical Incident,08/21/2009,08/21/2009,Other,08/21/2009 08:44:55 PM,800 Block of CHURCH ST,SF,94114,B06,11,5444,3,3,3,false,,1,ENGINE,1,6,8,Castro/Upper Market,"(37.7576861003287, -122.428078855496)",092330327-E11,2.2
92330332,E14,9069194,Medical Incident,08/21/2009,08/21/2009,Other,08/21/2009 09:13:39 PM,0 Block of 7TH AVE,SF,94121,B07,14,7216,3,2,2,true,,1,ENGINE,1,7,2,Seacliff,"(37.7884538566352, -122.487923127708)",092330332-E14,1.4166666
92330335,65,9069197,Medical Incident,08/21/2009,08/21/2009,Code 2 Transport,08/21/2009 10:35:49 PM,1100 Block of GRANT AVE,SF,94133,B01,02,1311,3,2,2,true,,1,MEDIC,1,1,3,Chinatown,"(37.7976369246515, -122.407048741737)",092330335-65,1.3333334
92330367,E01,9069223,Alarms,08/21/2009,08/21/2009,Other,08/22/2009 12:01:37 AM,200 Block of 6TH ST,SF,94103,B03,01,2252,3,3,3,true,,1,ENGINE,2,3,6,South of Market,"(37.7791674218963, -122.406346425632)",092330367-E01,2.4833333
92340002,67,9069229,Medical Incident,08/21/2009,08/21/2009,Code 2 Transport,08/22/2009 12:54:05 AM,700 Block of HARRISON ST,SF,94107,B03,08,2175,3,3,3,true,,1,MEDIC,2,3,6,South of Market,"(37.7821372491619, -122.397814506334)",092340002-67,2.0666666
92340072,E36,9069289,Medical Incident,08/22/2009,08/21/2009,Other,08/22/2009 07:13:19 AM,0 Block of FRANKLIN ST,SF,94102,B02,36,3212,3,3,3,false,,1,ENGINE,1,2,5,Hayes Valley,"(37.7745362770935, -122.420741294553)",092340072-E36,2.5333333
92340091,E37,9069304,Medical Incident,08/22/2009,08/22/2009,Other,08/22/2009 09:12:10 AM,1000 Block of CONNECTICUT ST,SF,94107,B10,37,2615,3,3,3,false,,1,ENGINE,2,10,10,Potrero Hill,"(37.7536098398255, -122.397099082289)",092340091-E37,2.2333333
92340112,E11,9069315,Structure Fire,08/22/2009,08/22/2009,Other,08/22/2009 09:57:04 AM,3300 Block of 23RD ST,SF,94110,B06,11,0552,3,3,3,false,,1,ENGINE,1,6,9,Mission,"(37.7536816295495, -122.420253564524)",092340112-E11,1.9
92340145,E05,9069336,Alarms,08/22/2009,08/22/2009,Other,08/22/2009 11:04:06 AM,1200 Block of BUCHANAN ST,SF,94115,B02,05,3426,3,3,3,false,,1,ENGINE,2,2,5,Western Addition,"(37.7816468439098, -122.428929933146)",092340145-E05,1.5
92340191,64,9069372,Traffic Collision,08/22/2009,08/22/2009,Other,08/22/2009 01:20:50 PM,GEARY BL/COMMONWEALTH AV,SF,94118,B07,10,4453,3,3,3,true,,1,MEDIC,7,7,2,Presidio Heights,"(37.7814311383773, -122.455523984139)",092340191-64,7.4
92340216,T05,9069390,Structure Fire,08/22/2009,08/22/2009,Other,08/22/2009 02:13:30 PM,0 Block of LAGUNA ST,SF,94102,B02,36,3416,3,3,3,false,,1,TRUCK,10,2,8,Hayes Valley,"(37.7713406311126, -122.42516067223)",092340216-T05,1.5666667
92340254,T12,9069424,Structure Fire,08/22/2009,08/22/2009,Other,08/22/2009 04:19:35 PM,MASONIC AV/HAIGHT ST,SF,94117,B05,21,4466,3,3,3,false,,1,TRUCK,2,5,5,Haight Ashbury,"(37.7702101749203, -122.445344989178)",092340254-T12,1.1833333
92340272,E17,9069441,Medical Incident,08/22/2009,08/22/2009,Other,08/22/2009 05:38:07 PM,1000 Block of GRIFFITH ST,SF,94124,B10,17,6647,3,3,3,true,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7286187865041, -122.378914700059)",092340272-E17,1.9
92340283,61,9069451,Medical Incident,08/22/2009,08/22/2009,Code 2 Transport,08/22/2009 07:29:02 PM,1700 Block of THE EMBARCADERO,SF,94133,B01,28,0933,3,3,3,true,,1,MEDIC,2,1,3,North Beach,"(37.8084325058333, -122.410757587167)",092340283-61,3.0833333
92340296,68,9069461,Medical Incident,08/22/2009,08/22/2009,Code 2 Transport,08/22/2009 08:30:19 PM,400 Block of CALIFORNIA ST,SF,94104,B01,13,1234,3,3,3,true,,1,MEDIC,4,1,3,Financial District/South Beach,"(37.7928485474093, -122.402351287011)",092340296-68,15.916667
92340311,E17,9069471,Outside Fire,08/22/2009,08/22/2009,Other,08/22/2009 08:15:28 PM,600 Block of JAMESTOWN AVE,SF,94124,B10,17,6577,3,3,3,true,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7131072321423, -122.387833652325)",092340311-E17,2.2
92340334,61,9069492,Medical Incident,08/22/2009,08/22/2009,Code 2 Transport,08/22/2009 10:07:05 PM,5TH ST/MARKET ST,SF,94103,B03,01,1364,3,3,3,true,,1,MEDIC,1,3,6,South of Market,"(37.7839914857614, -122.408066547804)",092340334-61,2.4166667
92340344,85,9069502,Medical Incident,08/22/2009,08/22/2009,Code 2 Transport,08/22/2009 10:57:55 PM,1700 Block of MCKINNON AVE,SF,94124,B10,25,6455,3,3,3,true,,1,MEDIC,2,10,10,Bayview Hunters Point,"(37.7374788316121, -122.391986352639)",092340344-85,1.6166667
92340365,E41,9069522,Medical Incident,08/22/2009,08/22/2009,Other,08/22/2009 11:51:45 PM,900 Block of CALIFORNIA ST,SF,94108,B01,41,1418,3,3,3,true,,1,ENGINE,1,1,3,Nob Hill,"(37.7918843297678, -122.40998357204)",092340365-E41,2.6166666
92350019,66,9069544,Medical Incident,08/23/2009,08/22/2009,Code 2 Transport,08/23/2009 02:56:49 AM,100 Block of TIFFANY AVE,SF,94110,B06,11,5611,3,2,2,true,,1,MEDIC,1,6,8,Bernal Heights,"(37.7452607746654, -122.421228786449)",092350019-66,3.7833333
92350049,85,9069572,Medical Incident,08/23/2009,08/22/2009,Code 2 Transport,08/23/2009 04:19:59 AM,1300 Block of OAK ST,SF,94117,B05,21,4352,3,3,3,true,,1,MEDIC,2,5,5,Haight Ashbury,"(37.7725543589045, -122.441545634867)",092350049-85,1.6333333
92350056,E38,9069578,Medical Incident,08/23/2009,08/22/2009,Other,08/23/2009 04:16:58 AM,2300 Block of PINE ST,SF,94115,B04,38,3543,3,3,3,true,,1,ENGINE,1,4,2,Pacific Heights,"(37.7878999566909, -122.434481068996)",092350056-E38,2.45
92350117,T03,9069624,Alarms,08/23/2009,08/23/2009,Other,08/23/2009 10:25:18 AM,600 Block of OFARRELL ST,SF,94109,B04,03,1544,3,3,3,false,,1,TRUCK,3,2,6,Tenderloin,"(37.7853585501162, -122.415955969312)",092350117-T03,3.2
92350131,84,9069635,Medical Incident,08/23/2009,08/23/2009,Other,08/23/2009 11:38:27 AM,1100 Block of MARKET ST,SF,94102,B03,01,1455,3,3,3,true,,1,MEDIC,2,2,6,Tenderloin,"(37.7807642254398, -122.412320907436)",092350131-84,1.1833333
92350140,66,9069644,Medical Incident,08/23/2009,08/23/2009,Code 2 Transport,08/23/2009 12:49:42 PM,5TH AV/CLEMENT ST,SF,94118,B07,31,7125,2,2,2,true,,1,MEDIC,1,7,1,Inner Richmond,"(37.7829892032092, -122.463350524436)",092350140-66,1.4
92350164,E03,9069664,Alarms,08/23/2009,08/23/2009,Other,08/23/2009 01:10:32 PM,600 Block of OFARRELL ST,SF,94109,B04,03,1544,3,3,3,true,,1,ENGINE,2,2,6,Tenderloin,"(37.7853585501162, -122.415955969312)",092350164-E03,2.7
92350167,E09,9069667,Medical Incident,08/23/2009,08/23/2009,Other,08/23/2009 01:40:31 PM,1100 Block of YORK ST,SF,94110,B06,09,5531,3,3,3,true,,1,ENGINE,1,6,9,Mission,"(37.7536484606058, -122.408334854036)",092350167-E09,3.4166667
92350169,62,9069669,Medical Incident,08/23/2009,08/23/2009,Patient Declined Transport,08/23/2009 01:58:44 PM,1600 Block of GREEN ST,SF,94123,B04,38,3246,3,1,2,true,,1,MEDIC,1,4,2,Marina,"(37.7972500222576, -122.426247618435)",092350169-62,3.05
92350191,T03,9069687,Structure Fire,08/23/2009,08/23/2009,Other,08/23/2009 02:25:14 PM,JONES ST/TURK ST,SF,94102,B03,01,1456,3,3,3,false,,1,TRUCK,2,2,6,Tenderloin,"(37.783004077677, -122.412411747482)",092350191-T03,1.6
92350210,81,9069704,Medical Incident,08/23/2009,08/23/2009,Code 2 Transport,08/23/2009 04:31:40 PM,600 Block of LINDEN ST,SF,94102,B02,36,3423,2,3,3,true,,1,MEDIC,1,2,5,Hayes Valley,"(37.7756277463991, -122.428628520476)",092350210-81,0.85
92350215,E07,9069709,Medical Incident,08/23/2009,08/23/2009,Other,08/23/2009 04:07:32 PM,400 Block of VALENCIA ST,SF,94103,B02,06,5226,3,3,3,true,,1,ENGINE,3,2,8,Mission,"(37.7661259454801, -122.42207304894)",092350215-E07,2.6333334
92350217,M17,9069711,Medical Incident,08/23/2009,08/23/2009,Code 2 Transport,08/23/2009 04:39:06 PM,0 Block of ROSIE LEE LN,SF,94124,B10,17,6643,3,3,3,true,,1,MEDIC,2,10,10,Bayview Hunters Point,"(37.732100392944, -122.380819683606)",092350217-M17,5.3166666
92350242,T07,9069732,Structure Fire,08/23/2009,08/23/2009,Other,08/23/2009 05:46:15 PM,17TH ST/TREAT AV,SF,94110,B02,07,5245,3,3,3,false,,1,TRUCK,2,2,9,Mission,"(37.76382320884, -122.41358757035)",092350242-T07,1.25
92350300,E03,9069783,Medical Incident,08/23/2009,08/23/2009,Other,08/23/2009 09:45:54 PM,1200 Block of MARKET ST,SF,94102,B02,01,2317,3,3,3,true,,1,ENGINE,4,2,6,Tenderloin,"(37.7783029377815, -122.415436837337)",092350300-E03,4.4166665
92350323,E07,9069804,Medical Incident,08/23/2009,08/23/2009,Other,08/23/2009 11:40:39 PM,800 Block of SHOTWELL ST,SF,94110,B06,07,0544,3,3,3,true,,1,ENGINE,1,6,9,Mission,"(37.7548379824748, -122.415327726268)",092350323-E07,5.7833333
92350324,E13,9069805,Alarms,08/23/2009,08/23/2009,Other,08/24/2009 12:01:59 AM,0 Block of DRUMM ST,SF,94111,B01,13,1113,3,3,3,true,,1,ENGINE,1,1,3,Financial District/South Beach,"(37.7941350872088, -122.39641990167)",092350324-E13,3.1166666
92360024,E18,9069827,Medical Incident,08/24/2009,08/23/2009,Other,08/24/2009 02:42:56 AM,2300 Block of 44TH AVE,SF,94116,B08,18,7644,3,3,3,true,,1,ENGINE,1,8,4,Sunset/Parkside,"(37.7428027049025, -122.502473625162)",092360024-E18,3.4166667
92360027,E08,9069830,Structure Fire,08/24/2009,08/23/2009,Fire,08/24/2009 02:36:38 AM,4TH ST/HARRISON ST,SF,94107,B03,08,2216,3,3,3,false,,1,ENGINE,1,3,6,South of Market,"(37.7807914830651, -122.399616233554)",092360027-E08,1.3833333
92360027,T08,9069830,Structure Fire,08/24/2009,08/23/2009,Other,08/24/2009 02:36:20 AM,4TH ST/HARRISON ST,SF,94107,B03,08,2216,3,3,3,false,,1,TRUCK,2,3,6,South of Market,"(37.7807914830651, -122.399616233554)",092360027-T08,3.7666667
92360028,62,9069831,Medical Incident,08/24/2009,08/23/2009,Code 2 Transport,08/24/2009 03:30:19 AM,400 Block of PRECITA AVE,SF,94110,B06,09,5621,3,3,3,true,,1,MEDIC,1,6,9,Bernal Heights,"(37.746856532327, -122.411109227709)",092360028-62,1.4833333
92360029,M15,9069832,Medical Incident,08/24/2009,08/23/2009,Code 2 Transport,08/24/2009 03:23:42 AM,300 Block of MADRID ST,SF,94112,B09,43,6133,3,3,3,true,,1,MEDIC,2,9,11,Excelsior,"(37.7239745000325, -122.431102378609)",092360029-M15,6.1666665
92360036,E28,9069838,Medical Incident,08/24/2009,08/23/2009,Other,08/24/2009 04:43:20 AM,200 Block of BEACH ST,SF,94133,B01,28,1344,3,3,3,true,,1,ENGINE,2,1,3,North Beach,"(37.8076407484143, -122.413163175978)",092360036-E28,2.75
92360040,E02,9069842,Medical Incident,08/24/2009,08/23/2009,Other,08/24/2009 05:25:55 AM,800 Block of GREEN ST,SF,94133,B01,02,1441,3,3,3,false,,1,ENGINE,1,1,3,Russian Hill,"(37.7990459211204, -122.413117907166)",092360040-E02,6.2833333
92360044,E22,9069844,Alarms,08/24/2009,08/23/2009,Other,08/24/2009 06:24:37 AM,0 Block of MUSIC CONCOURSE DR,SF,94118,B07,22,7744,3,3,3,true,,1,ENGINE,1,7,1,Golden Gate Park,"(37.7701668635102, -122.466822670295)",092360044-E22,2.5666666
92360057,65,9069854,Medical Incident,08/24/2009,08/23/2009,Code 2 Transport,08/24/2009 08:32:43 AM,14TH ST/FOLSOM ST,SF,94103,B02,07,5216,2,3,3,true,,1,MEDIC,1,2,9,Mission,"(37.7685373884214, -122.415613781366)",092360057-65,1.1
92360092,E36,9069876,Alarms,08/24/2009,08/24/2009,Other,08/24/2009 08:59:06 AM,200 Block of FELL ST,SF,94102,B02,36,3213,3,3,3,false,,1,ENGINE,1,2,5,Hayes Valley,"(37.7761085487984, -122.421979000442)",092360092-E36,1.7166667
92360093,KM15,9069877,Medical Incident,08/24/2009,08/24/2009,Other,08/24/2009 09:04:32 AM,1200 Block of HOWARD ST,SF,94103,B02,36,2335,3,3,3,false,,1,PRIVATE,2,2,6,South of Market,"(37.7756454671917, -122.412432457912)",092360093-KM15,4.883333
92360104,M15,9069887,Medical Incident,08/24/2009,08/24/2009,Other,,4500 Block of MISSION ST,SF,94112,B09,43,6116,3,1,2,true,,1,MEDIC,3,9,11,Outer Mission,"(37.7249572971123, -122.434671337817)",092360104-M15,4.0333333
92360112,E07,9069893,Medical Incident,08/24/2009,08/24/2009,Other,08/24/2009 09:53:54 AM,MISSION ST/22ND ST,SF,94110,B06,07,5472,3,3,3,true,,1,ENGINE,1,6,9,Mission,"(37.7554369366673, -122.41874757536)",092360112-E07,2.65
92360115,B08,9069895,Structure Fire,08/24/2009,08/24/2009,Other,08/24/2009 10:18:07 AM,1500 Block of 31ST AVE,SF,94122,B08,18,0753,3,3,3,false,,1,CHIEF,3,8,4,Sunset/Parkside,"(37.7583357019527, -122.489587661906)",092360115-B08,1.05
92360115,T18,9069895,Structure Fire,08/24/2009,08/24/2009,Other,08/24/2009 10:20:44 AM,1500 Block of 31ST AVE,SF,94122,B08,18,0753,3,3,3,false,,1,TRUCK,2,8,4,Sunset/Parkside,"(37.7583357019527, -122.489587661906)",092360115-T18,1.65
92360135,81,9069909,Medical Incident,08/24/2009,08/24/2009,Patient Declined Transport,08/24/2009 10:57:05 AM,1000 Block of MISSION ST,SF,94103,B03,01,2251,3,3,3,true,,1,MEDIC,2,3,6,South of Market,"(37.7801303744947, -122.409871449933)",092360135-81,0.8333333
92360156,E16,9069925,Medical Incident,08/24/2009,08/24/2009,Other,08/24/2009 11:41:59 AM,1300 Block of ELLIS ST,SF,94115,B02,05,3431,3,3,3,true,,1,ENGINE,3,2,5,Western Addition,"(37.7826339083037, -122.429925971077)",092360156-E16,3.4666667
92360222,E12,9069976,Medical Incident,08/24/2009,08/24/2009,Other,08/24/2009 03:12:02 PM,JOHN F KENNEDY DR/KEZAR DR,SF,94122,B05,12,7321,3,3,3,true,,1,ENGINE,1,7,5,Golden Gate Park,"(37.7709296603823, -122.455289746324)",092360222-E12,1.6833333
92360235,KM15,9069986,Medical Incident,08/24/2009,08/24/2009,Patient Declined Transport,08/24/2009 03:59:09 PM,2500 Block of 24TH ST,SF,94110,B10,09,2562,3,E,3,false,,1,PRIVATE,2,10,10,Mission,"(37.7530378504318, -122.404841972323)",092360235-KM15,3.1166666
92360253,E21,9069997,Medical Incident,08/24/2009,08/24/2009,Other,08/24/2009 04:32:39 PM,300 Block of BAKER ST,SF,94117,B05,21,4252,3,2,2,false,,1,ENGINE,1,5,5,Lone Mountain/USF,"(37.7740926787047, -122.44108442597)",092360253-E21,1.5
92360254,59,9069998,Medical Incident,08/24/2009,08/24/2009,No Merit,08/24/2009 04:33:29 PM,300 Block of EDDY ST,SF,94102,B02,03,1540,3,2,2,true,,1,MEDIC,1,2,6,Tenderloin,"(37.7838344374141, -122.412930522059)",092360254-59,0.81666666
92360287,E44,9070023,Vehicle Fire,08/24/2009,08/24/2009,Other,08/24/2009 06:56:43 PM,REY ST/SUNNYDALE AV,SF,94134,B09,44,6253,3,3,3,false,,1,ENGINE,2,9,10,Visitacion Valley,"(37.7108660629811, -122.412281152657)",092360287-E44,2.85
92360340,B04,9070067,Alarms,08/24/2009,08/24/2009,Fire,08/24/2009 09:21:02 PM,700 Block of OFARRELL ST,SF,94109,B04,03,1642,3,3,3,false,,1,CHIEF,2,2,6,Tenderloin,"(37.7852173616307, -122.417069611395)",092360340-B04,3.2166667
92360362,82,9070085,Medical Incident,08/24/2009,08/24/2009,Code 2 Transport,08/24/2009 11:47:38 PM,2700 Block of 21ST ST,SF,94110,B06,07,0545,3,3,3,true,,1,MEDIC,1,6,9,Mission,"(37.7576216127854, -122.410062649898)",092360362-82,2.8
92370007,56,9070103,Medical Incident,08/25/2009,08/24/2009,Patient Declined Transport,08/25/2009 01:08:19 AM,FILLMORE ST/HAIGHT ST,SF,94117,B05,06,3526,3,3,3,true,,1,MEDIC,2,2,5,Hayes Valley,"(37.7721082581802, -122.430433920263)",092370007-56,1.5666667
92370024,B01,9070119,Alarms,08/25/2009,08/24/2009,Fire,08/25/2009 02:20:31 AM,400 Block of GEARY ST,SF,94102,B01,01,1452,3,3,3,false,,1,CHIEF,2,1,3,Tenderloin,"(37.7869901974862, -122.410683910107)",092370024-B01,5.5
92370036,E25,9070130,Medical Incident,08/25/2009,08/24/2009,Other,08/25/2009 03:43:08 AM,1700 Block of MCKINNON AVE,SF,94124,B10,25,6455,3,3,3,false,,1,ENGINE,2,10,10,Bayview Hunters Point,"(37.7373891378341, -122.39206622129)",092370036-E25,3.0166667
92370129,E37,9070192,Medical Incident,08/25/2009,08/25/2009,Other,08/25/2009 10:56:47 AM,1000 Block of WISCONSIN ST,SF,94107,B10,37,0257,3,3,3,false,,1,ENGINE,1,10,10,Potrero Hill,"(37.7542794640877, -122.398718688842)",092370129-E37,2.2666667
92370137,E18,9070199,Medical Incident,08/25/2009,08/25/2009,Other,08/25/2009 11:43:17 AM,1800 Block of TARAVAL ST,SF,94116,B08,18,7522,3,2,2,true,,1,ENGINE,1,8,4,Sunset/Parkside,"(37.7426572307079, -122.485875501809)",092370137-E18,1.5166667
92370140,T06,9070201,Medical Incident,08/25/2009,08/25/2009,Other,08/25/2009 11:06:25 AM,400 Block of HAIGHT ST,SF,94117,B02,06,3524,3,3,3,false,,1,TRUCK,1,2,5,Hayes Valley,"(37.7721578195455, -122.429607063416)",092370140-T06,4.2833333
92370142,E01,9070204,Medical Incident,08/25/2009,08/25/2009,Other,08/25/2009 11:05:11 AM,LEAVENWORTH ST/MCALLISTER ST,SF,94102,B02,03,1553,3,3,3,true,,1,ENGINE,2,2,6,Tenderloin,"(37.7809268544143, -122.413676362909)",092370142-E01,4.633333
92370167,85,9070225,Medical Incident,08/25/2009,08/25/2009,Code 2 Transport,08/25/2009 01:15:15 PM,3600 Block of 22ND ST,SF,94114,B06,11,5467,1,1,2,true,,1,MEDIC,1,6,8,Noe Valley,"(37.7549191897145, -122.428297519666)",092370167-85,2.4666667
