130360248,78,13012423,Medical Incident,02/05/2013,02/05/2013,Code 2 Transport,02/05/2013 04:47:16 PM,1000 Block of SUTTER ST,SF,94109,B04,03,1557,1,1,2,true,Non Life-threatening,1,MEDIC,1,4,3,Nob Hill,"(37.7881263034393, -122.417657214041)",130360248-78,2.8666666
130360254,E01,13012429,Medical Incident,02/05/2013,02/05/2013,Other,02/05/2013 03:59:54 PM,1000 Block of MISSION ST,SF,94103,B03,01,2251,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,South of Market,"(37.7800525030811, -122.40977382526)",130360254-E01,2.6666667
130360267,94,13012441,Medical Incident,02/05/2013,02/05/2013,Code 2 Transport,02/05/2013 05:19:34 PM,1300 Block of TREAT WAY,SF,94110,B06,07,5533,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,6,9,Mission,"(37.7491220438184, -122.412732529102)",130360267-94,4.116667
130360280,79,13012452,Medical Incident,02/05/2013,02/05/2013,Code 2 Transport,02/05/2013 06:21:36 PM,1500 Block of HAMPSHIRE ST,SF,94110,B06,09,5671,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,6,9,Bernal Heights,"(37.7483338845822, -122.406452611114)",130360280-79,2.0833333
130360296,AM12,13012467,Medical Incident,02/05/2013,02/05/2013,Code 2 Transport,02/05/2013 07:38:06 PM,200 Block of WOODSIDE AVE,SF,94131,B08,39,8645,2,2,2,false,Potentially Life-Threatening,1,PRIVATE,1,8,7,Twin Peaks,"(37.7459562953856, -122.454239907613)",130360296-AM12,3.2333333
130360299,RS2,13012470,Medical Incident,02/05/2013,02/05/2013,Other,02/05/2013 06:05:44 PM,1000 Block of SOUTH VAN NESS AVE,SF,94110,B06,07,5455,3,3,3,false,Potentially Life-Threatening,1,RESCUE SQUAD,2,6,9,Mission,"(37.7563716216308, -122.416574134534)",130360299-RS2,4.616667
130360301,E36,13012471,Structure Fire,02/05/2013,02/05/2013,Other,02/05/2013 06:16:43 PM,800 Block of OAK ST,SF,94117,B05,21,3632,3,3,3,false,Alarm,1,ENGINE,4,5,5,Haight Ashbury,"(37.7735989427974, -122.433277156478)",130360301-E36,2.5666666
130360321,T06,13012488,Other,02/05/2013,02/05/2013,Other,02/05/2013 07:45:02 PM,200 Block of VALENCIA ST,SF,94103,B02,36,5126,3,3,3,false,Alarm,1,TRUCK,1,2,8,Mission,"(37.7684427416002, -122.422297658234)",130360321-T06,3.2833333
130360333,E12,13012499,Medical Incident,02/05/2013,02/05/2013,Other,02/05/2013 08:37:10 PM,700 Block of ARGUELLO BLVD,SF,94118,B07,31,7111,E,3,3,true,Potentially Life-Threatening,1,ENGINE,1,7,1,Inner Richmond,"(37.7759012398922, -122.458552852547)",130360333-E12,1.7333333
130360341,85,13012506,Medical Incident,02/05/2013,02/05/2013,Code 2 Transport,02/05/2013 09:22:08 PM,3100 Block of 16TH ST,SF,94110,B02,06,5235,1,1,2,true,Non Life-threatening,1,MEDIC,2,2,8,Mission,"(37.7647586086861, -122.423602301722)",130360341-85,2.55
130360365,E25,13012529,Medical Incident,02/05/2013,02/05/2013,Other,02/05/2013 09:58:34 PM,1300 Block of EVANS AVE,SF,94124,B10,25,6464,3,3,3,false,Potentially Life-Threatening,1,ENGINE,3,10,10,Bayview Hunters Point,"(37.7399349240236, -122.382724000085)",130360365-E25,3.1666667
130360371,94,13012535,Medical Incident,02/05/2013,02/05/2013,Code 2 Transport,02/05/2013 11:13:41 PM,500 Block of 5TH ST,SF,94107,B03,08,2242,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,3,6,South of Market,"(37.7776242389287, -122.39998111124)",130360371-94,2.95
130370004,E03,13012550,Medical Incident,02/06/2013,02/05/2013,Other,02/06/2013 12:38:41 AM,400 Block of TURK ST,SF,94102,B02,03,1554,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,2,6,Tenderloin,"(37.7825569563078, -122.416349428183)",130370004-E03,2.6
130370005,E41,13012551,Medical Incident,02/06/2013,02/05/2013,Other,02/06/2013 01:02:41 AM,1300 Block of CALIFORNIA ST,SF,94109,B01,41,1541,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,1,3,Nob Hill,"(37.7911188031273, -122.416758005848)",130370005-E41,5.866667
130370109,E02,13012633,Traffic Collision,02/06/2013,02/06/2013,Other,02/06/2013 10:49:53 AM,WASHINGTON ST/POWELL ST,SF,94108,B01,02,1355,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,1,3,Chinatown,"(37.794736824503, -122.40972157871)",130370109-E02,3.1833334
130370118,E28,13012641,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 10:40:26 AM,800 Block of BEACH ST,SF,94109,B01,28,3135,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,1,2,Russian Hill,"(37.8063833343464, -122.423031649739)",130370118-E28,8.1
130370119,55,13012643,Medical Incident,02/06/2013,02/06/2013,Code 2 Transport,02/06/2013 12:11:20 PM,2300 Block of STOCKTON ST,SF,94133,B01,28,1262,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,1,3,North Beach,"(37.8074188385042, -122.41065966108)",130370119-55,7.3333335
130370138,E36,13012657,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 11:22:08 AM,0 Block of WASHBURN ST,SF,94103,B02,36,2336,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,2,6,South of Market,"(37.7752362231466, -122.414406294791)",130370138-E36,3.5833333
130370153,E06,13012669,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 12:10:40 PM,100 Block of JULIAN AVE,SF,94103,B02,06,5226,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,2,9,Mission,"(37.7657922226195, -122.420909958943)",130370153-E06,4.4333334
130370166,B01,13012678,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 12:31:10 PM,ELLIS ST/LEAVENWORTH ST,SF,94109,B04,03,1544,E,E,3,false,Non Life-threatening,1,CHIEF,4,2,6,Tenderloin,"(37.7846571393065, -122.41443019938)",130370166-B01,2.8666666
130370166,RC1,13012678,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 12:31:28 PM,ELLIS ST/LEAVENWORTH ST,SF,94109,B04,03,1544,E,E,3,true,Non Life-threatening,1,RESCUE CAPTAIN,1,2,6,Tenderloin,"(37.7846571393065, -122.41443019938)",130370166-RC1,2.1666667
130370198,E01,13012704,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 01:59:55 PM,0 Block of MASON ST,SF,94102,B03,01,1365,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,3,6,Tenderloin,"(37.7837892969292, -122.409266307301)",130370198-E01,2.9
130370205,KM06,13012710,Medical Incident,02/06/2013,02/06/2013,Code 2 Transport,02/06/2013 03:22:48 PM,1000 Block of PACIFIC AVE,SF,94133,B01,02,1416,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,1,3,Nob Hill,"(37.7962255248863, -122.412679680481)",130370205-KM06,1.4833333
130370223,B01,13012727,Alarms,02/06/2013,02/06/2013,Other,02/06/2013 03:12:54 PM,500 Block of BROADWAY,SF,94133,B01,02,1311,3,3,3,false,Alarm,1,CHIEF,1,1,3,North Beach,"(37.7979466732983, -122.406460643507)",130370223-B01,3.3666666
130370232,83,13012735,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 03:32:16 PM,1000 Block of CALIFORNIA ST,SF,94108,B01,41,1445,3,3,3,true,Potentially Life-Threatening,1,MEDIC,4,1,3,Nob Hill,"(37.7916201314541, -122.412075501697)",130370232-83,1.5166667
130370237,94,13012740,Medical Incident,02/06/2013,02/06/2013,No Merit,02/06/2013 03:53:15 PM,700 Block of BROADWAY,SF,94133,B01,02,1353,3,3,3,true,Potentially Life-Threatening,1,MEDIC,3,1,3,Chinatown,"(37.7976146082072, -122.409164766852)",130370237-94,4.45
130370248,T14,13012750,Structure Fire,02/06/2013,02/06/2013,Other,02/06/2013 04:50:05 PM,200 Block of 25TH AVE,SF,94121,B07,14,7214,3,3,3,false,Alarm,1,TRUCK,2,7,1,Outer Richmond,"(37.7848109228763, -122.485148529498)",130370248-T14,3.2333333
130370258,E01,13012760,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 05:30:46 PM,1100 Block of HOWARD ST,SF,94103,B03,01,2314,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,6,South of Market,"(37.7764944808779, -122.411359138357)",130370258-E01,2.95
130370277,E21,13012777,Traffic Collision,02/06/2013,02/06/2013,Other,02/06/2013 06:32:10 PM,500 Block of MASONIC AVE,SF,94117,B05,21,4463,2,2,2,true,Non Life-threatening,1,ENGINE,1,5,1,Lone Mountain/USF,"(37.7762629538662, -122.446633703324)",130370277-E21,4.0833335
130370278,KM02,13012776,Medical Incident,02/06/2013,02/06/2013,Code 2 Transport,02/06/2013 07:30:06 PM,4TH ST/CHANNEL ST,SF,,B03,08,2225,3,3,3,false,Non Life-threatening,1,PRIVATE,2,3,6,None,"(37.7750268633971, -122.392346204303)",130370278-KM02,2.15
130370286,E36,13012786,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 06:50:31 PM,300 Block of FULTON ST,SF,94102,B02,36,3264,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,2,5,Hayes Valley,"(37.7787978872845, -122.422520702169)",130370286-E36,7.0
130370287,T16,13012785,Structure Fire,02/06/2013,02/06/2013,Other,02/06/2013 06:57:16 PM,2200 Block of UNION ST,SF,94123,B04,16,3552,3,3,3,false,Alarm,1,TRUCK,3,4,2,Marina,"(37.7970384069746, -122.43632472497)",130370287-T16,1.6333333
130370289,77,13012788,Medical Incident,02/06/2013,02/06/2013,Code 2 Transport,02/06/2013 07:50:47 PM,1400 Block of WASHINGTON ST,SF,94109,B01,41,1564,3,2,2,false,Potentially Life-Threatening,1,MEDIC,2,1,3,Russian Hill,"(37.7937336961422, -122.417102818605)",130370289-77,1.6666666
130370297,E33,13012795,Medical Incident,02/06/2013,02/06/2013,Patient Declined Transport,02/06/2013 07:30:42 PM,200 Block of FLOURNOY ST,SF,94112,B09,33,8364,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,9,11,Outer Mission,"(37.709043222247, -122.462543036578)",130370297-E33,2.7666667
130370304,E03,13012802,Structure Fire,02/06/2013,02/06/2013,Other,02/06/2013 07:50:10 PM,0 Block of 5TH ST,SF,94103,B03,01,2247,3,3,3,true,Fire,1,ENGINE,2,3,6,South of Market,"(37.7833716368249, -122.407382686506)",130370304-E03,2.8833334
130370304,T08,13012802,Structure Fire,02/06/2013,02/06/2013,Other,02/06/2013 08:18:00 PM,0 Block of 5TH ST,SF,94103,B03,01,2247,3,3,3,false,Fire,1,TRUCK,9,3,6,South of Market,"(37.7833716368249, -122.407382686506)",130370304-T08,2.0333333
130370307,E41,13012804,Smoke Investigation (Outside),02/06/2013,02/06/2013,Other,02/06/2013 08:05:29 PM,CALIFORNIA ST/LEAVENWORTH ST,SF,94109,B01,41,1541,3,3,3,false,Alarm,1,ENGINE,1,4,3,Nob Hill,"(37.7912063089836, -122.415750199708)",130370307-E41,4.45
130370314,E35,13012809,Medical Incident,02/06/2013,02/06/2013,Other,02/06/2013 08:27:02 PM,0 Block of TOWNSEND ST,SF,94107,B03,35,0938,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,Financial District/South Beach,"(37.7817167732365, -122.389149167513)",130370314-E35,2.5166667
130370350,B09,13012846,Alarms,02/06/2013,02/06/2013,Fire,02/06/2013 10:46:05 PM,700 Block of MONTEREY BLVD,SF,94127,B09,15,8236,3,3,3,false,Alarm,1,CHIEF,3,9,7,West of Twin Peaks,"(37.7316239330173, -122.45227846531)",130370350-B09,2.2
130380014,87,13012868,Medical Incident,02/07/2013,02/06/2013,Code 2 Transport,02/07/2013 02:27:26 AM,200 Block of BROOKDALE AVE,SF,94134,B09,43,6243,2,2,2,true,Potentially Life-Threatening,1,MEDIC,1,9,10,Visitacion Valley,"(37.7103087876817, -122.423078906431)",130380014-87,2.5333333
130380040,E03,13012890,Structure Fire,02/07/2013,02/06/2013,Fire,02/07/2013 05:07:34 AM,POLK ST/ELLIS ST,SF,94109,B02,03,3115,3,3,3,true,Alarm,1,ENGINE,1,2,6,Tenderloin,"(37.7840291146397, -122.419364167879)",130380040-E03,1.45
130380048,88,13012897,Citizen Assist / Service Call,02/07/2013,02/06/2013,Patient Declined Transport,02/07/2013 06:47:33 AM,1300 Block of MASONIC AVE,SF,94117,B05,21,4466,3,3,3,true,Alarm,1,MEDIC,2,5,5,Haight Ashbury,"(37.7683637280532, -122.444850432801)",130380048-88,22.566668
130380070,B03,13012914,Alarms,02/07/2013,02/06/2013,Other,02/07/2013 07:59:55 AM,0 Block of NEW MONTGOMERY ST,SF,94105,B03,01,2157,3,3,3,false,Alarm,1,CHIEF,2,3,6,Financial District/South Beach,"(37.7875363608218, -122.400705379904)",130380070-B03,4.55
130380070,T01,13012914,Alarms,02/07/2013,02/06/2013,Other,02/07/2013 07:58:57 AM,0 Block of NEW MONTGOMERY ST,SF,94105,B03,01,2157,3,3,3,false,Alarm,1,TRUCK,3,3,6,Financial District/South Beach,"(37.7875363608218, -122.400705379904)",130380070-T01,4.6
130380163,AM04,13012978,Medical Incident,02/07/2013,02/07/2013,Code 2 Transport,02/07/2013 01:24:33 PM,2300 Block of 20TH ST,SF,94107,B10,37,2522,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,10,10,Potrero Hill,"(37.7594760384296, -122.404486114612)",130380163-AM04,3.4666667
130380164,E39,13012979,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 12:18:38 PM,200 Block of WOODSIDE AVE,SF,94131,B08,39,8645,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,8,7,Twin Peaks,"(37.7459562953856, -122.454239907613)",130380164-E39,5.9166665
130380179,58,13012992,Medical Incident,02/07/2013,02/07/2013,Code 2 Transport,02/07/2013 02:08:45 PM,900 Block of JACKSON ST,SF,94133,B01,02,1354,2,2,2,true,Potentially Life-Threatening,1,MEDIC,1,1,3,Chinatown,"(37.7955961513636, -122.41050106502)",130380179-58,5.6666665
130380201,E01,13013010,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 02:15:03 PM,700 Block of LEAVENWORTH ST,SF,94109,B04,03,1543,3,3,3,false,Potentially Life-Threatening,1,ENGINE,2,4,3,Nob Hill,"(37.7879121402994, -122.415158673267)",130380201-E01,2.8833334
130380221,E18,13013026,Medical Incident,02/07/2013,02/07/2013,No Merit,02/07/2013 03:03:50 PM,1800 Block of 34TH AVE,SF,94122,B08,18,7543,3,3,3,true,Non Life-threatening,1,ENGINE,1,8,4,Sunset/Parkside,"(37.7525939825932, -122.49255173398)",130380221-E18,3.15
130380222,E44,13013027,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 03:16:39 PM,BAYSHORE BL/VISITACION AV,SF,94134,B10,44,6255,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,9,10,Bayview Hunters Point,"(37.7104092169844, -122.404226037089)",130380222-E44,3.25
130380236,E33,13013034,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 03:59:14 PM,0 Block of ALLISON ST,SF,94112,B09,43,6176,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,9,11,Excelsior,"(37.7141454841854, -122.44241661365)",130380236-E33,5.983333
130380251,RC3,13013044,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 04:22:00 PM,200 Block of SHOTWELL ST,SF,94110,B02,07,5237,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,2,9,Mission,"(37.7644380015359, -122.416376372761)",130380251-RC3,4.0333333
130380256,E25,13013049,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 04:49:27 PM,100 Block of WEST POINT RD,SF,94124,B10,25,6556,2,2,2,false,Potentially Life-Threatening,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7353538209895, -122.380382266471)",130380256-E25,3.5666666
130380276,E08,13013067,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 06:51:31 PM,800 Block of HOWARD ST,SF,94103,B03,01,2245,2,2,2,true,Potentially Life-Threatening,1,ENGINE,2,3,6,South of Market,"(37.7824182864419, -122.403869611535)",130380276-E08,5.8
130380283,AM04,13013074,Medical Incident,02/07/2013,02/07/2013,Code 2 Transport,02/07/2013 07:31:50 PM,0 Block of 9TH ST,SF,94103,B02,36,2337,2,2,2,false,Potentially Life-Threatening,1,PRIVATE,1,2,6,South of Market,"(37.7764354063246, -122.415064887666)",130380283-AM04,4.25
130380295,E03,13013086,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 07:13:54 PM,300 Block of JONES ST,SF,94102,B03,03,1461,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,2,6,Tenderloin,"(37.7843907940022, -122.412757052976)",130380295-E03,3.8666666
130380303,E33,13013092,Traffic Collision,02/07/2013,02/07/2013,Other,02/07/2013 08:01:17 PM,CHESTER AV/ALEMANY BL,SF,94132,B09,33,8412,2,2,2,true,Non Life-threatening,1,ENGINE,1,9,7,Oceanview/Merced/Ingleside,"(37.7098998478298, -122.47040910045)",130380303-E33,5.4
130380308,T06,13013097,Structure Fire,02/07/2013,02/07/2013,Other,02/07/2013 08:01:13 PM,14TH ST/BUENA VISTA TR,SF,94117,B05,21,5135,3,3,3,false,Alarm,1,TRUCK,4,5,8,Castro/Upper Market,"(37.7671585552677, -122.438199543644)",130380308-T06,3.8
130380316,66,13013104,Medical Incident,02/07/2013,02/07/2013,Code 2 Transport,02/07/2013 08:55:45 PM,200 Block of 8TH ST,SF,94103,B02,29,2322,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,2,6,South of Market,"(37.7760463471271, -122.41128875661)",130380316-66,2.4166667
130380319,E36,13013107,Traffic Collision,02/07/2013,02/07/2013,Other,02/07/2013 08:18:54 PM,18TH ST/VALENCIA ST,SF,94110,B02,07,5247,2,3,3,false,Non Life-threatening,1,ENGINE,2,6,8,Mission,"(37.7617009099893, -122.421578400735)",130380319-E36,4.383333
130380321,E03,13013109,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 08:35:40 PM,1000 Block of POLK ST,SF,94109,B04,03,3121,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,4,6,Tenderloin,"(37.7861172118379, -122.419854245692)",130380321-E03,2.8666666
130380326,88,13013114,Medical Incident,02/07/2013,02/07/2013,Code 2 Transport,02/07/2013 09:39:46 PM,100 Block of 6TH ST,SF,94103,B03,01,2252,2,2,2,true,Non Life-threatening,1,MEDIC,1,3,6,South of Market,"(37.7799892619986, -122.407376463936)",130380326-88,3.7333333
130380333,AM18,13013122,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 09:22:35 PM,STATE DR/LAKE MERCED BL,SF,94132,B08,19,8855,1,1,2,false,Non Life-threatening,1,PRIVATE,1,8,7,Lakeshore,"(37.7248900880592, -122.484628813938)",130380333-AM18,7.1666665
130380341,84,13013128,Medical Incident,02/07/2013,02/07/2013,Code 2 Transport,02/07/2013 10:53:33 PM,800 Block of MARKET ST,SF,94103,B03,01,2212,2,2,2,true,Potentially Life-Threatening,1,MEDIC,2,3,6,South of Market,"(37.7850811742657, -122.406497767804)",130380341-84,3.5333333
130380346,75,13013132,Medical Incident,02/07/2013,02/07/2013,Other,02/07/2013 09:40:04 PM,800 Block of FOLSOM ST,SF,94103,B03,01,2244,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,3,6,South of Market,"(37.7811835585525, -122.402322293906)",130380346-75,1.25
130380347,E42,13013134,Alarms,02/07/2013,02/07/2013,Other,02/07/2013 10:31:29 PM,200 Block of BRIDGEVIEW DR,SF,94124,B10,42,6453,3,3,3,true,Alarm,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7342093398821, -122.397590096788)",130380347-E42,5.0666666
130390003,E07,13013154,Traffic Collision,02/08/2013,02/07/2013,Other,02/08/2013 12:14:27 AM,18TH ST/MISSION ST,SF,94110,B02,07,5423,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,6,9,Mission,"(37.7618358554116, -122.41935926846)",130390003-E07,3.5333333
130390005,T13,13013156,Alarms,02/08/2013,02/07/2013,Other,02/08/2013 12:33:29 AM,100 Block of MONTGOMERY ST,SF,94104,B01,13,1235,3,3,3,false,Alarm,1,TRUCK,3,1,3,Financial District/South Beach,"(37.7905126810084, -122.402216710445)",130390005-T13,3.5333333
130390012,T16,13013161,Structure Fire,02/08/2013,02/07/2013,Other,02/08/2013 01:03:27 AM,2300 Block of JACKSON ST,SF,94115,B04,38,3465,3,3,3,false,Alarm,1,TRUCK,3,4,2,Pacific Heights,"(37.7926300152034, -122.433748587874)",130390012-T16,1.8666667
130390064,93,13013209,Medical Incident,02/08/2013,02/07/2013,Code 3 Transport,02/08/2013 07:51:35 AM,700 Block of MARKET ST,SF,94103,B03,01,2212,3,3,3,false,Potentially Life-Threatening,1,MEDIC,2,3,6,Financial District/South Beach,"(37.7864795345969, -122.404724351014)",130390064-93,2.7
130390124,RC3,13013252,Medical Incident,02/08/2013,02/08/2013,Medical Examiner,02/08/2013 10:52:21 AM,1200 Block of PLYMOUTH AVE,SF,94112,B09,15,8474,E,E,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,4,9,7,West of Twin Peaks,"(37.7246916380621, -122.456361161182)",130390124-RC3,0.8833333
130390129,E05,13013256,Traffic Collision,02/08/2013,02/08/2013,Other,02/08/2013 10:34:51 AM,SCOTT ST/GOLDEN GATE AV,SF,94115,B05,05,4134,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,5,5,Western Addition,"(37.7789377517428, -122.436884628038)",130390129-E05,2.85
130390132,E06,13013258,Vehicle Fire,02/08/2013,02/08/2013,Fire,02/08/2013 10:26:11 AM,PAGE ST/LAGUNA ST,SF,94102,B02,36,3415,3,3,3,true,Fire,1,ENGINE,1,2,5,Hayes Valley,"(37.7736662295799, -122.42570021092)",130390132-E06,3.4333334
130390136,67,13013262,Medical Incident,02/08/2013,02/08/2013,Code 2 Transport,02/08/2013 11:32:48 AM,700 Block of EDDY ST,SF,94109,B02,03,3163,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,2,6,Tenderloin,"(37.7830520025585, -122.420010270255)",130390136-67,1.75
130390145,KM09,13013267,Medical Incident,02/08/2013,02/08/2013,Other,02/08/2013 10:40:59 AM,MISSION ST/VALENCIA ST,SF,94110,B06,11,5624,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,6,9,Bernal Heights,"(37.7453890212933, -122.420019126223)",130390145-KM09,4.3166666
130390156,E06,13013277,Medical Incident,02/08/2013,02/08/2013,Other,02/08/2013 11:25:59 AM,3100 Block of 16TH ST,SF,94110,B02,06,5235,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,8,Mission,"(37.7647586086861, -122.423602301722)",130390156-E06,2.0
130390163,E03,13013283,Medical Incident,02/08/2013,02/08/2013,Other,02/08/2013 11:30:34 AM,300 Block of ELLIS ST,SF,94102,B03,03,1461,2,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,Tenderloin,"(37.7850246606887, -122.411971890566)",130390163-E03,5.016667
130390188,E40,13013305,Medical Incident,02/08/2013,02/08/2013,Other,02/08/2013 12:18:32 PM,TARAVAL ST/26TH AV,SF,94116,B08,40,7461,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,8,4,Sunset/Parkside,"(37.7427202127748, -122.483192381601)",130390188-E40,6.0666666
130390204,E15,13013321,Medical Incident,02/08/2013,02/08/2013,Other,02/08/2013 12:57:07 PM,4900 Block of MISSION ST,SF,94112,B09,43,6123,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,9,11,Excelsior,"(37.7188461081754, -122.439092837429)",130390204-E15,3.7
130390215,58,13013331,Medical Incident,02/08/2013,02/08/2013,Code 2 Transport,02/08/2013 02:42:50 PM,900 Block of POTRERO AVE,SF,94110,B10,07,2553,2,2,2,true,Potentially Life-Threatening,1,MEDIC,1,10,10,Potrero Hill,"(37.7573076100175, -122.406619802694)",130390215-58,3.2833333
